incident_id,visibility,method,root_cause_idx,root_cause_node,rank,PR@1,PR@3,PR@5,Precision@1,Precision@3,Precision@5,Recall@1,Recall@3,Recall@5,AP
97,0.3,MicroHECL,8156,MS_55085,8172,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012236906510034264
97,0.3,TraceDiag,8156,MS_55085,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112
97,0.3,Neighbor Corr.,8156,MS_55085,24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664
97,0.3,MonitorRank,8156,MS_55085,40,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.025
97,0.3,MicroRank,8156,MS_55085,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
97,0.3,CORAL,8156,MS_55085,34,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353
97,0.3,TraceRank,8156,MS_55085,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
97,0.3,IRWR,8156,MS_55085,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.125
97,0.3,eIRWR,8156,MS_55085,3,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.3333333333333333
98,0.3,MicroRCA,7611,MS_52137,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
98,0.3,CloudRanger,7611,MS_52137,355,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028169014084507044
98,0.3,In-Degree,7611,MS_52137,9282,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010773540185304891
98,0.3,MicroHECL,7611,MS_52137,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
98,0.3,TraceDiag,7611,MS_52137,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
98,0.3,Neighbor Corr.,7611,MS_52137,41,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025
98,0.3,MonitorRank,7611,MS_52137,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
98,0.3,MicroRank,7611,MS_52137,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
98,0.3,CORAL,7611,MS_52137,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
98,0.3,TraceRank,7611,MS_52137,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
98,0.3,IRWR,7611,MS_52137,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
98,0.3,eIRWR,7611,MS_52137,2,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.5
99,0.3,MicroRCA,1677,MS_19404,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
99,0.3,CloudRanger,1677,MS_19404,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012
99,0.3,In-Degree,1677,MS_19404,2358,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042408821034775233
99,0.3,MicroHECL,1677,MS_19404,49,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612
99,0.3,TraceDiag,1677,MS_19404,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
99,0.3,Neighbor Corr.,1677,MS_19404,29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655
99,0.3,MonitorRank,1677,MS_19404,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
99,0.3,MicroRank,1677,MS_19404,2,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.5
99,0.3,CORAL,1677,MS_19404,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
99,0.3,TraceRank,1677,MS_19404,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
99,0.3,IRWR,1677,MS_19404,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
99,0.3,eIRWR,1677,MS_19404,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
100,0.3,MicroRCA,9970,MS_65329,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
100,0.3,CloudRanger,9970,MS_65329,353,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028328611898017
100,0.3,In-Degree,9970,MS_65329,6352,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015743073047858942
100,0.3,MicroHECL,9970,MS_65329,2,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.5
100,0.3,TraceDiag,9970,MS_65329,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
100,0.3,Neighbor Corr.,9970,MS_65329,38,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421
100,0.3,MonitorRank,9970,MS_65329,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
100,0.3,MicroRank,9970,MS_65329,2,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.5
100,0.3,CORAL,9970,MS_65329,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
100,0.3,TraceRank,9970,MS_65329,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
100,0.3,IRWR,9970,MS_65329,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
100,0.3,eIRWR,9970,MS_65329,2,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.5
101,0.3,MicroRCA,2389,MS_23367,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
101,0.3,CloudRanger,2389,MS_23367,32,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125
101,0.3,In-Degree,2389,MS_23367,2627,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038066235249333843
101,0.3,MicroHECL,2389,MS_23367,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
101,0.3,TraceDiag,2389,MS_23367,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
101,0.3,Neighbor Corr.,2389,MS_23367,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693
101,0.3,MonitorRank,2389,MS_23367,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
101,0.3,MicroRank,2389,MS_23367,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
101,0.3,CORAL,2389,MS_23367,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
101,0.3,TraceRank,2389,MS_23367,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
101,0.3,IRWR,2389,MS_23367,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
101,0.3,eIRWR,2389,MS_23367,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
102,0.3,MicroRCA,9632,MS_63342,67,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358
102,0.3,CloudRanger,9632,MS_63342,242,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004132231404958678
102,0.3,In-Degree,9632,MS_63342,4917,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002033760423022168
102,0.3,MicroHECL,9632,MS_63342,9645,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010368066355624676
102,0.3,TraceDiag,9632,MS_63342,112,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428
102,0.3,Neighbor Corr.,9632,MS_63342,88,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364
102,0.3,MonitorRank,9632,MS_63342,84,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904
102,0.3,MicroRank,9632,MS_63342,2,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.5
102,0.3,CORAL,9632,MS_63342,67,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358
102,0.3,TraceRank,9632,MS_63342,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
102,0.3,IRWR,9632,MS_63342,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
102,0.3,eIRWR,9632,MS_63342,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
103,0.3,MicroRCA,87,MS_10586,48,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332
103,0.3,CloudRanger,87,MS_10586,163,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374
103,0.3,In-Degree,87,MS_10586,2159,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004631773969430292
103,0.3,MicroHECL,87,MS_10586,246,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045
103,0.3,TraceDiag,87,MS_10586,85,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941
103,0.3,Neighbor Corr.,87,MS_10586,64,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625
103,0.3,MonitorRank,87,MS_10586,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608
103,0.3,MicroRank,87,MS_10586,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
103,0.3,CORAL,87,MS_10586,45,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223
103,0.3,TraceRank,87,MS_10586,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
103,0.3,IRWR,87,MS_10586,5,0,0,1,0.0,0.0,0.2,0.0,0.0,1.0,0.2
103,0.3,eIRWR,87,MS_10586,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
104,0.3,MicroRCA,9534,MS_6276,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.125
104,0.3,CloudRanger,9534,MS_6276,156,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641
104,0.3,In-Degree,9534,MS_6276,349,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028653295128939827
104,0.3,MicroHECL,9534,MS_6276,99,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102
104,0.3,TraceDiag,9534,MS_6276,23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216
104,0.3,Neighbor Corr.,9534,MS_6276,43,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372
104,0.3,MonitorRank,9534,MS_6276,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666
104,0.3,MicroRank,9534,MS_6276,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
104,0.3,CORAL,9534,MS_6276,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285
104,0.3,TraceRank,9534,MS_6276,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
104,0.3,IRWR,9534,MS_6276,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
104,0.3,eIRWR,9534,MS_6276,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
105,0.3,MicroRCA,9416,MS_62077,5,0,0,1,0.0,0.0,0.2,0.0,0.0,1.0,0.2
105,0.3,CloudRanger,9416,MS_62077,253,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.003952569169960474
105,0.3,In-Degree,9416,MS_62077,10194,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.809691975671964e-05
105,0.3,MicroHECL,9416,MS_62077,29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655
105,0.3,TraceDiag,9416,MS_62077,23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216
105,0.3,Neighbor Corr.,9416,MS_62077,57,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806
105,0.3,MonitorRank,9416,MS_62077,5,0,0,1,0.0,0.0,0.2,0.0,0.0,1.0,0.2
105,0.3,MicroRank,9416,MS_62077,2,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.5
105,0.3,CORAL,9416,MS_62077,5,0,0,1,0.0,0.0,0.2,0.0,0.0,1.0,0.2
105,0.3,TraceRank,9416,MS_62077,2,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.5
105,0.3,IRWR,9416,MS_62077,2,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.5
105,0.3,eIRWR,9416,MS_62077,2,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.5
106,0.3,MicroRCA,9328,MS_6154,60,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666
106,0.3,CloudRanger,9328,MS_6154,282,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035460992907801418
106,0.3,In-Degree,9328,MS_6154,1656,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006038647342995169
106,0.3,MicroHECL,9328,MS_6154,9338,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010708931248661383
106,0.3,TraceDiag,9328,MS_6154,133,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203
106,0.3,Neighbor Corr.,9328,MS_6154,83,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338
106,0.3,MonitorRank,9328,MS_6154,72,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888
106,0.3,MicroRank,9328,MS_6154,2,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.5
106,0.3,CORAL,9328,MS_6154,61,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082
106,0.3,TraceRank,9328,MS_6154,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
106,0.3,IRWR,9328,MS_6154,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142
106,0.3,eIRWR,9328,MS_6154,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
107,0.3,MicroRCA,7948,MS_53940,62,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516
107,0.3,CloudRanger,7948,MS_53940,212,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047169811320754715
107,0.3,In-Degree,7948,MS_53940,1096,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009124087591240876
107,0.3,MicroHECL,7948,MS_53940,7968,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001255020080321285
107,0.3,TraceDiag,7948,MS_53940,114,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403
107,0.3,Neighbor Corr.,7948,MS_53940,87,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218
107,0.3,MonitorRank,7948,MS_53940,74,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514
107,0.3,MicroRank,7948,MS_53940,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
107,0.3,CORAL,7948,MS_53940,63,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872
107,0.3,TraceRank,7948,MS_53940,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
107,0.3,IRWR,7948,MS_53940,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693
107,0.3,eIRWR,7948,MS_53940,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
108,0.3,MicroRCA,5638,MS_41385,47,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085
108,0.3,CloudRanger,5638,MS_41385,197,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076142131979695
108,0.3,In-Degree,5638,MS_41385,5310,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018832391713747646
108,0.3,MicroHECL,5638,MS_41385,7753,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012898232942086933
108,0.3,TraceDiag,5638,MS_41385,116,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414
108,0.3,Neighbor Corr.,5638,MS_41385,80,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125
108,0.3,MonitorRank,5638,MS_41385,57,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806
108,0.3,MicroRank,5638,MS_41385,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
108,0.3,CORAL,5638,MS_41385,47,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085
108,0.3,TraceRank,5638,MS_41385,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
108,0.3,IRWR,5638,MS_41385,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
108,0.3,eIRWR,5638,MS_41385,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
109,0.3,MicroRCA,8433,MS_56614,3,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.3333333333333333
109,0.3,CloudRanger,8433,MS_56614,239,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041841004184100415
109,0.3,In-Degree,8433,MS_56614,3268,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003059975520195838
109,0.3,MicroHECL,8433,MS_56614,19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842
109,0.3,TraceDiag,8433,MS_56614,3,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.3333333333333333
109,0.3,Neighbor Corr.,8433,MS_56614,36,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776
109,0.3,MonitorRank,8433,MS_56614,3,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.3333333333333333
109,0.3,MicroRank,8433,MS_56614,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
109,0.3,CORAL,8433,MS_56614,3,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.3333333333333333
109,0.3,TraceRank,8433,MS_56614,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
109,0.3,IRWR,8433,MS_56614,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
109,0.3,eIRWR,8433,MS_56614,2,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.5
110,0.3,MicroRCA,3317,MS_2854,2,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.5
110,0.3,CloudRanger,3317,MS_2854,188,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319148936170213
110,0.3,In-Degree,3317,MS_2854,6213,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016095284081764043
110,0.3,MicroHECL,3317,MS_2854,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.125
110,0.3,TraceDiag,3317,MS_2854,3,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.3333333333333333
110,0.3,Neighbor Corr.,3317,MS_2854,61,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082
110,0.3,MonitorRank,3317,MS_2854,2,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.5
110,0.3,MicroRank,3317,MS_2854,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
110,0.3,CORAL,3317,MS_2854,2,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.5
110,0.3,TraceRank,3317,MS_2854,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
110,0.3,IRWR,3317,MS_2854,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
110,0.3,eIRWR,3317,MS_2854,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
111,0.3,MicroRCA,9335,MS_616,35,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857
111,0.3,CloudRanger,9335,MS_616,290,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034482758620689655
111,0.3,In-Degree,9335,MS_616,6081,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000164446637066272
111,0.3,MicroHECL,9335,MS_616,9362,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010681478316599017
111,0.3,TraceDiag,9335,MS_616,136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941176470588
111,0.3,Neighbor Corr.,9335,MS_616,82,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513
111,0.3,MonitorRank,9335,MS_616,57,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806
111,0.3,MicroRank,9335,MS_616,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
111,0.3,CORAL,9335,MS_616,36,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776
111,0.3,TraceRank,9335,MS_616,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
111,0.3,IRWR,9335,MS_616,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091
111,0.3,eIRWR,9335,MS_616,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
112,0.3,MicroRCA,6648,MS_46918,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
112,0.3,CloudRanger,6648,MS_46918,335,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029850746268656717
112,0.3,In-Degree,6648,MS_46918,6705,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014914243102162565
112,0.3,MicroHECL,6648,MS_46918,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
112,0.3,TraceDiag,6648,MS_46918,4,0,0,1,0.0,0.0,0.2,0.0,0.0,1.0,0.25
112,0.3,Neighbor Corr.,6648,MS_46918,68,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176
112,0.3,MonitorRank,6648,MS_46918,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
112,0.3,MicroRank,6648,MS_46918,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
112,0.3,CORAL,6648,MS_46918,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
112,0.3,TraceRank,6648,MS_46918,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
112,0.3,IRWR,6648,MS_46918,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
112,0.3,eIRWR,6648,MS_46918,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
113,0.3,MicroRCA,5485,MS_40461,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111
113,0.3,CloudRanger,5485,MS_40461,310,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032258064516129032
113,0.3,In-Degree,5485,MS_40461,9291,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010763104079216446
113,0.3,MicroHECL,5485,MS_40461,67,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358
113,0.3,TraceDiag,5485,MS_40461,27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035
113,0.3,Neighbor Corr.,5485,MS_40461,63,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872
113,0.3,MonitorRank,5485,MS_40461,5,0,0,1,0.0,0.0,0.2,0.0,0.0,1.0,0.2
113,0.3,MicroRank,5485,MS_40461,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
113,0.3,CORAL,5485,MS_40461,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285
113,0.3,TraceRank,5485,MS_40461,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
113,0.3,IRWR,5485,MS_40461,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
113,0.3,eIRWR,5485,MS_40461,2,0,1,1,0.0,0.3333333333333333,0.2,0.0,1.0,1.0,0.5
114,0.3,MicroRCA,6045,MS_43575,73,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863
114,0.3,CloudRanger,6045,MS_43575,402,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024875621890547263
114,0.3,In-Degree,6045,MS_43575,9265,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010793308148947653
114,0.3,MicroHECL,6045,MS_43575,7443,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013435442697836894
114,0.3,TraceDiag,6045,MS_43575,180,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556
114,0.3,Neighbor Corr.,6045,MS_43575,104,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616
114,0.3,MonitorRank,6045,MS_43575,83,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338
114,0.3,MicroRank,6045,MS_43575,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
114,0.3,CORAL,6045,MS_43575,73,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863
114,0.3,TraceRank,6045,MS_43575,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
114,0.3,IRWR,6045,MS_43575,22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456
114,0.3,eIRWR,6045,MS_43575,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
115,0.3,MicroRCA,6805,MS_47773,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
115,0.3,CloudRanger,6805,MS_47773,61,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082
115,0.3,In-Degree,6805,MS_47773,3655,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027359781121751026
115,0.3,MicroHECL,6805,MS_47773,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
115,0.3,TraceDiag,6805,MS_47773,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
115,0.3,Neighbor Corr.,6805,MS_47773,25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.04
115,0.3,MonitorRank,6805,MS_47773,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
115,0.3,MicroRank,6805,MS_47773,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
115,0.3,CORAL,6805,MS_47773,1,1,1,1,1.0,0.3333333333333333,0.2,1.0,1.0,1.0,1.0
